1638284818.012262,0.023938417434692383
1638284818.0363955,0.019686222076416016
1638284818.0562842,0.02400994300842285
1638284818.0804856,0.019717931747436523
1638284818.100397,0.02399301528930664
1638284818.1245818,0.019898414611816406
1638284818.1446695,0.02397465705871582
1638284818.168834,0.017461538314819336
1638284818.1864898,0.024797439575195312
1638284818.2114782,0.017554759979248047
1638284818.2292235,0.019967317581176758
1638284818.2493827,0.02398991584777832
1638284818.2735667,0.0236818790435791
1638284818.2974405,0.02010488510131836
1638284818.3177028,0.024576425552368164
1638284818.342437,0.017249107360839844
1638284818.3598444,0.019802093505859375
1638284818.3798008,0.017336368560791016
1638284818.3972895,0.01675558090209961
1638284818.414218,0.016742467880249023
1638284818.4311173,0.019701480865478516
1638284818.4509764,0.01983952522277832
1638284818.4709713,0.019571781158447266
1638284818.4906971,0.019762039184570312
1638284818.5106099,0.019400596618652344
1638284818.530176,0.019617080688476562
1638284818.549947,0.01983928680419922
1638284818.5699472,0.019379854202270508
1638284818.5894878,0.016256332397460938
1638284818.6058958,0.01961517333984375
1638284818.6256666,0.019514799118041992
1638284818.6453395,0.019604206085205078
1638284818.6650963,0.019382238388061523
1638284818.684634,0.019637584686279297
1638284818.7044256,0.019331693649291992
1638284818.7239127,0.01680159568786621
1638284818.7408724,0.019605398178100586
1638284818.7606277,0.01498866081237793
1638284818.775771,0.01720118522644043
1638284818.7931256,0.02426624298095703
1638284818.8175452,0.017179012298583984
1638284818.83488,0.024062156677246094
1638284818.8591,0.017231464385986328
1638284818.8764875,0.024094343185424805
1638284818.9007363,0.017597675323486328
1638284818.9184873,0.017149686813354492
1638284818.9357967,0.01706862449645996
1638284818.95302,0.017182350158691406
1638284818.9703622,0.019629240036010742
1638284818.9901574,0.019551515579223633
1638284819.0098588,0.02370762825012207
1638284819.0337157,0.019527912139892578
1638284819.0533996,0.019440174102783203
1638284819.0729935,0.019336938858032227
1638284819.0924847,0.0194089412689209
1638284819.1120472,0.019237279891967773
1638284819.131438,0.016809463500976562
1638284819.148405,0.019675254821777344
1638284819.1682317,0.0195162296295166
1638284819.1879034,0.019620418548583984
1638284819.207676,0.015459537506103516
1638284819.2232914,0.024165630340576172
1638284819.24761,0.017507314682006836
1638284819.2652702,0.020894527435302734
1638284819.2863111,0.015841960906982422
1638284819.3023095,0.017348527908325195
1638284819.319822,0.01722550392150879
1638284819.3372054,0.019643783569335938
1638284819.3570018,0.01942133903503418
1638284819.3765757,0.01973700523376465
1638284819.3964674,0.019785165786743164
1638284819.416404,0.019602537155151367
1638284819.4361591,0.019635915756225586
1638284819.4559507,0.019615650177001953
1638284819.4757218,0.019610166549682617
1638284819.4954882,0.017249584197998047
1638284819.5128937,0.024176836013793945
1638284819.5372262,0.017117023468017578
1638284819.5544972,0.020504474639892578
1638284819.5751562,0.019298076629638672
1638284819.5946085,0.01969289779663086
1638284819.6144552,0.019481420516967773
1638284819.6341207,0.019602060317993164
1638284819.653879,0.01962900161743164
1638284819.6736588,0.019269466400146484
1638284819.6930811,0.016761302947998047
1638284819.709996,0.01936626434326172
1638284819.729514,0.01640629768371582
1638284819.7460847,0.019660234451293945
1638284819.7658966,0.019525766372680664
1638284819.7855775,0.016825199127197266
1638284819.802559,0.01974630355834961
1638284819.8224676,0.01954817771911621
1638284819.8421922,0.019579172134399414
1638284819.8619277,0.01647019386291504
1638284819.878554,0.019707441329956055
1638284819.8984504,0.015613794326782227
1638284819.914236,0.017133474349975586
1638284819.9315267,0.017165422439575195
1638284819.9488428,0.019379377365112305
1638284819.9683778,0.019344329833984375
1638284819.9878788,0.01981830596923828
1638284820.0078523,0.01974654197692871
1638284820.0277548,0.016716718673706055
1638284820.0446281,0.019641876220703125
1638284820.064423,0.019479990005493164
1638284820.084056,0.019762754440307617
1638284820.1039736,0.01943492889404297
1638284820.123564,0.019825458526611328
1638284820.143545,0.01926136016845703
1638284820.163007,0.0168306827545166
1638284820.1800363,0.01969170570373535
1638284820.199882,0.019490480422973633
1638284820.2195728,0.019544601440429688
1638284820.239272,0.015349149703979492
1638284820.2547786,0.017354249954223633
1638284820.2722955,0.01970672607421875
1638284820.2921581,0.019460201263427734
1638284820.311772,0.015432596206665039
1638284820.3273573,0.016855478286743164
1638284820.34437,0.019596099853515625
1638284820.364119,0.019515037536621094
1638284820.3837888,0.019669532775878906
1638284820.4036143,0.015406370162963867
1638284820.419176,0.019608497619628906
1638284820.4389389,0.0192413330078125
1638284820.4583383,0.016863346099853516
1638284820.4754033,0.019478559494018555
1638284820.49504,0.015265941619873047
1638284820.5105069,0.019501447677612305
1638284820.53022,0.019629240036010742
1638284820.5500047,0.017243146896362305
1638284820.567411,0.01756143569946289
1638284820.5851328,0.01946711540222168
1638284820.6047556,0.019657135009765625
1638284820.624567,0.016754150390625
1638284820.6414728,0.019626140594482422
1638284820.6612513,0.021536588668823242
1638284820.682987,0.019680261611938477
1638284820.7028203,0.021265506744384766
1638284820.7242773,0.0196988582611084
1638284820.744129,0.014842033386230469
1638284820.759126,0.017274141311645508
1638284820.7765737,0.024143218994140625
1638284820.8008718,0.024214506149291992
1638284820.8252409,0.024137020111083984
1638284820.8495321,0.01708674430847168
1638284820.8667748,0.017134904861450195
1638284820.8840675,0.01714324951171875
1638284820.9013667,0.019377470016479492
1638284820.9209044,0.021654367446899414
1638284820.9427576,0.023416996002197266
1638284820.966329,0.01523447036743164
1638284820.9822469,0.01947951316833496
1638284821.0018828,0.01952075958251953
1638284821.021558,0.019543886184692383
1638284821.0412571,0.01955127716064453
1638284821.0609598,0.019408464431762695
1638284821.080523,0.01963520050048828
1638284821.1003122,0.01943802833557129
1638284821.1199055,0.01968860626220703
1638284821.1397474,0.014865636825561523
1638284821.154774,0.01951122283935547
1638284821.1744397,0.019521713256835938
1638284821.1941268,0.016536951065063477
1638284821.2108197,0.019587039947509766
1638284821.2305596,0.021135807037353516
1638284821.2518477,0.019545555114746094
1638284821.271547,0.02028059959411621
1638284821.2919867,0.016942977905273438
1638284821.3090873,0.020120859146118164
1638284821.329373,0.016917943954467773
1638284821.346447,0.019748449325561523
1638284821.3663485,0.016987085342407227
1638284821.383497,0.019537925720214844
1638284821.4031916,0.01970362663269043
1638284821.4230502,0.019585132598876953
1638284821.4427917,0.019794940948486328
1638284821.4627426,0.019712448120117188
1638284821.4826138,0.019792556762695312
1638284821.5025756,0.019879579544067383
1638284821.5226107,0.019819974899291992
1638284821.5425906,0.024617671966552734
1638284821.5673656,0.019817829132080078
1638284821.5873399,0.024555444717407227
1638284821.6120574,0.019834041595458984
1638284821.632048,0.024593591690063477
1638284821.656797,0.0198824405670166
1638284821.6768327,0.024595975875854492
1638284821.7015817,0.01735091209411621
1638284821.7190874,0.024522781372070312
1638284821.7437665,0.024576663970947266
1638284821.7684984,0.024648189544677734
1638284821.793304,0.024566650390625
1638284821.8180256,0.017374277114868164
1638284821.8355591,0.024588584899902344
1638284821.8603084,0.01742720603942871
1638284821.8778954,0.02464604377746582
1638284821.902747,0.019730329513549805
1638284821.9226296,0.023793935775756836
1638284821.9466236,0.019828081130981445
1638284821.966653,0.0232086181640625
1638284821.9900198,0.023728132247924805
1638284822.0139058,0.01963973045349121
1638284822.0337017,0.019517183303833008
1638284822.0533774,0.019741296768188477
1638284822.0732753,0.019588708877563477
1638284822.0930197,0.019783496856689453
1638284822.1129584,0.016895294189453125
1638284822.1300113,0.019667625427246094
1638284822.1498377,0.019735097885131836
1638284822.1697285,0.019788503646850586
1638284822.189669,0.019495725631713867
1638284822.2093265,0.019638776779174805
1638284822.229119,0.019443988800048828
1638284822.2487178,0.019646644592285156
1638284822.2685177,0.021372079849243164
1638284822.2901042,0.019715309143066406
1638284822.3099728,0.01956033706665039
1638284822.3296902,0.019573450088500977
1638284822.3494177,0.014931678771972656
1638284822.3645048,0.016938447952270508
1638284822.3815982,0.019587039947509766
1638284822.40134,0.01956653594970703
1638284822.4210641,0.01964592933654785
1638284822.4408648,0.01521921157836914
1638284822.4562411,0.024393320083618164
1638284822.480798,0.020046710968017578
1638284822.5010002,0.019541263580322266
1638284822.5206985,0.019505977630615234
1638284822.5403624,0.01972055435180664
1638284822.560236,0.019615650177001953
1638284822.5800045,0.019571304321289062
1638284822.5997329,0.019522666931152344
1638284822.6194131,0.019477367401123047
1638284822.639047,0.019603252410888672
1638284822.6588109,0.016558170318603516
1638284822.6755471,0.01947784423828125
1638284822.6951818,0.019651412963867188
1638284822.7149868,0.019451618194580078
1638284822.7345889,0.019713163375854492
1638284822.7544515,0.01675581932067871
1638284822.7713609,0.01965045928955078
1638284822.7911587,0.016644001007080078
1638284822.8079584,0.024168729782104492
1638284822.83228,0.017115354537963867
1638284822.8495493,0.017084836959838867
1638284822.8667912,0.017473220825195312
1638284822.8844218,0.024155855178833008
1638284822.908733,0.017422914505004883
1638284822.9263268,0.017117023468017578
1638284822.9436002,0.01719498634338379
1638284822.9609528,0.019544124603271484
1638284822.980653,0.019590377807617188
1638284823.0003963,0.019433975219726562
1638284823.0199866,0.019639968872070312
1638284823.0397785,0.019532442092895508
1638284823.0594668,0.01961827278137207
1638284823.0792367,0.019370079040527344
1638284823.0987608,0.01967453956604004
1638284823.1185935,0.015222549438476562
1638284823.133969,0.01685643196105957
1638284823.1509888,0.01971602439880371
1638284823.1708589,0.016263246536254883
1638284823.1872783,0.017238140106201172
1638284823.2046735,0.019717931747436523
1638284823.2245488,0.019461870193481445
1638284823.2441676,0.021646499633789062
1638284823.2659686,0.024261474609375
1638284823.2903857,0.01977252960205078
1638284823.3103144,0.024281740188598633
1638284823.3347938,0.019823789596557617
1638284823.3548148,0.01980447769165039
1638284823.3748157,0.019839763641357422
1638284823.394847,0.02422809600830078
1638284823.4192648,0.020306825637817383
1638284823.4397645,0.019797086715698242
1638284823.4597538,0.01990652084350586
1638284823.4798453,0.019785404205322266
1638284823.4998262,0.019803285598754883
1638284823.519818,0.02374410629272461
1638284823.5437524,0.019667625427246094
1638284823.5636153,0.02377033233642578
1638284823.5875742,0.01978325843811035
1638284823.6075497,0.023780345916748047
1638284823.631523,0.017935514450073242
1638284823.6496549,0.019795894622802734
1638284823.669643,0.0201108455657959
1638284823.689944,0.02383255958557129
1638284823.7139683,0.02303457260131836
1638284823.7371929,0.019958019256591797
1638284823.7573428,0.01908564567565918
1638284823.776626,0.024695634841918945
1638284823.8015115,0.0193936824798584
1638284823.8210967,0.01995706558227539
1638284823.8412423,0.019934892654418945
1638284823.8613667,0.016968965530395508
1638284823.8785233,0.019807100296020508
1638284823.8985188,0.020580053329467773
1638284823.9192822,0.01687002182006836
1638284823.9363427,0.01978778839111328
1638284823.9563186,0.024021387100219727
1638284823.980536,0.01981520652770996
1638284824.0005407,0.023949146270751953
1638284824.0246446,0.02387380599975586
1638284824.048675,0.023763418197631836
1638284824.072594,0.021187543869018555
1638284824.093936,0.02306365966796875
1638284824.117154,0.01979827880859375
1638284824.1371071,0.023823022842407227
1638284824.1610863,0.017503023147583008
1638284824.1787844,0.024007558822631836
1638284824.202983,0.019771337509155273
1638284824.2229447,0.023833036422729492
1638284824.2469368,0.0246279239654541
1638284824.271721,0.019823074340820312
1638284824.2916994,0.02460956573486328
1638284824.3164656,0.01981043815612793
1638284824.3364315,0.024582624435424805
1638284824.3611658,0.01977705955505371
1638284824.3810964,0.017371416091918945
1638284824.3986223,0.01685047149658203
1638284824.4156299,0.019687175750732422
1638284824.4354694,0.019678831100463867
1638284824.4553044,0.019771814346313477
1638284824.4752383,0.019515037536621094
1638284824.494912,0.019672632217407227
1638284824.5147393,0.019565582275390625
1638284824.534462,0.019884824752807617
1638284824.5544999,0.01955866813659668
1638284824.5742338,0.01970648765563965
1638284824.594108,0.016874074935913086
1638284824.6111395,0.01970529556274414
1638284824.6309986,0.01994037628173828
1638284824.6510994,0.019560813903808594
1638284824.6708138,0.019407987594604492
1638284824.6903737,0.019683122634887695
1638284824.7102196,0.019669771194458008
1638284824.7300408,0.01589512825012207
1638284824.7461026,0.01983332633972168
1638284824.766105,0.01968526840209961
1638284824.7859442,0.016789913177490234
1638284824.8028896,0.019829750061035156
1638284824.8228662,0.016996383666992188
1638284824.8400204,0.018162250518798828
1638284824.8583446,0.017545461654663086
1638284824.8760476,0.018125295639038086
1638284824.894331,0.01978135108947754
1638284824.9142625,0.019549131393432617
1638284824.933965,0.01956486701965332
1638284824.953686,0.01955270767211914
1638284824.9733942,0.01635456085205078
1638284824.9899025,0.019463300704956055
1638284825.00952,0.014765739440917969
1638284825.0244396,0.023688077926635742
1638284825.0482829,0.01708984375
1638284825.0655262,0.017197370529174805
1638284825.0828803,0.01715397834777832
1638284825.1001925,0.017185449600219727
1638284825.1175385,0.019687414169311523
1638284825.1373804,0.01937389373779297
1638284825.1569061,0.019614458084106445
1638284825.1766741,0.01940178871154785
1638284825.1962283,0.020400047302246094
1638284825.2167852,0.01750469207763672
1638284825.234448,0.019286394119262695
1638284825.2538912,0.01701068878173828
1638284825.2710562,0.01693439483642578
1638284825.2881467,0.019661664962768555
1638284825.3079677,0.0193936824798584
1638284825.3275163,0.019694089889526367
1638284825.3473642,0.01949620246887207
1638284825.367014,0.019699573516845703
1638284825.3868673,0.016694068908691406
1638284825.4037125,0.019557476043701172
1638284825.4234214,0.01951909065246582
1638284825.443097,0.019585371017456055
1638284825.462832,0.016681909561157227
1638284825.4796724,0.024082422256469727
1638284825.5039032,0.017139196395874023
1638284825.5211966,0.02419281005859375
1638284825.545541,0.019652366638183594
1638284825.565347,0.024239778518676758
1638284825.5897408,0.024255752563476562
1638284825.6141598,0.022922515869140625
1638284825.6372359,0.01973557472229004
1638284825.657122,0.019732952117919922
1638284825.677006,0.019435882568359375
1638284825.6965938,0.019554615020751953
1638284825.7162988,0.016715526580810547
1638284825.7331736,0.019695520401000977
1638284825.753023,0.0161590576171875
1638284825.7693355,0.01967167854309082
1638284825.7891574,0.021066904067993164
1638284825.810426,0.020047903060913086
1638284825.8306715,0.01976490020751953
1638284825.8505938,0.019440412521362305
1638284825.8702028,0.01964092254638672
1638284825.8899965,0.016739606857299805
1638284825.9069223,0.026139259338378906
1638284825.9332438,0.020623445510864258
1638284825.954024,0.02004265785217285
1638284825.9742362,0.019538402557373047
1638284825.9943964,0.01922154426574707
1638284826.0137746,0.024255990982055664
1638284826.038196,0.019172191619873047
1638284826.0575275,0.019829988479614258
1638284826.0775545,0.023929119110107422
1638284826.101675,0.023751497268676758
1638284826.1256182,0.023752689361572266
1638284826.1495671,0.01755380630493164
1638284826.1673162,0.02015066146850586
1638284826.1876633,0.02419137954711914
1638284826.2120476,0.0199429988861084
1638284826.2321832,0.023960113525390625
1638284826.256332,0.016877412796020508
1638284826.2734005,0.019828081130981445
1638284826.2934186,0.019713640213012695
1638284826.3133197,0.0196225643157959
1638284826.3330991,0.019532203674316406
1638284826.352801,0.019681692123413086
1638284826.3726375,0.019573688507080078
1638284826.392368,0.01974344253540039
1638284826.4122658,0.019434690475463867
1638284826.4318564,0.019557714462280273
1638284826.4515667,0.019735336303710938
1638284826.4714673,0.01697373390197754
1638284826.488596,0.02125072479248047
1638284826.5100453,0.019563674926757812
1638284826.529763,0.019538402557373047
1638284826.5494585,0.016754150390625
1638284826.566367,0.019498109817504883
1638284826.5860186,0.01659679412841797
1638284826.6027699,0.017046451568603516
1638284826.6199715,0.017198801040649414
1638284826.6373236,0.024158000946044922
1638284826.6616385,0.017178058624267578
1638284826.6789694,0.017282962799072266
1638284826.6964068,0.01717519760131836
1638284826.713739,0.017399311065673828
1638284826.731296,0.024224042892456055
1638284826.7556732,0.017160415649414062
1638284826.7729895,0.019695281982421875
1638284826.7928424,0.0195314884185791
1638284826.812545,0.020697355270385742
1638284826.8333948,0.024315357208251953
1638284826.8578644,0.017192840576171875
1638284826.8752174,0.017246723175048828
1638284826.8926198,0.01713109016418457
1638284826.9099095,0.017706871032714844
1638284826.9277718,0.01714181900024414
1638284826.945067,0.017067909240722656
1638284826.9622877,0.0172274112701416
1638284826.9796708,0.017223119735717773
1638284826.997053,0.02412557601928711
1638284827.02133,0.017221450805664062
1638284827.0387087,0.017159700393676758
1638284827.0560238,0.019641399383544922
1638284827.0758169,0.019840717315673828
1638284827.095808,0.02369546890258789
1638284827.1196573,0.017361879348754883
1638284827.1371725,0.01941370964050293
1638284827.1567402,0.019467830657958984
1638284827.1763606,0.023502588272094727
1638284827.2000175,0.019547462463378906
1638284827.2197213,0.019702434539794922
1638284827.2395747,0.015710115432739258
1638284827.2554405,0.017113208770751953
1638284827.2727091,0.017295122146606445
1638284827.2901955,0.01713705062866211
1638284827.3074887,0.02408003807067871
1638284827.3317213,0.017210006713867188
1638284827.349087,0.024121761322021484
1638284827.3733602,0.017168521881103516
1638284827.3906817,0.017136335372924805
1638284827.407976,0.019433975219726562
1638284827.4275703,0.01953721046447754
1638284827.447259,0.02198505401611328
1638284827.4694445,0.019722700119018555
1638284827.4893208,0.01985621452331543
1638284827.5093315,0.023853778839111328
1638284827.5333364,0.015773773193359375
1638284827.5492659,0.017433643341064453
1638284827.5668583,0.019417285919189453
1638284827.5864394,0.019654512405395508
1638284827.6062477,0.01964092254638672
1638284827.626039,0.016499757766723633
1638284827.642691,0.024112224578857422
1638284827.6669576,0.017410755157470703
1638284827.6845224,0.024092674255371094
1638284827.7087734,0.01744365692138672
1638284827.7263803,0.017310619354248047
1638284827.743846,0.017289400100708008
1638284827.7612867,0.024127960205078125
1638284827.7855709,0.01750040054321289
1638284827.803232,0.019493818283081055
1638284827.8228836,0.019779205322265625
1638284827.8428206,0.019616127014160156
1638284827.8625925,0.019547224044799805
1638284827.882294,0.01961994171142578
1638284827.902067,0.01948833465576172
1638284827.921709,0.02339005470275879
1638284827.9453008,0.01955556869506836
1638284827.9650514,0.019595861434936523
1638284827.9848025,0.019607067108154297
1638284828.0046077,0.019420623779296875
1638284828.0242276,0.01957392692565918
1638284828.0439997,0.02350449562072754
1638284828.067702,0.019698381423950195
1638284828.0876007,0.019650697708129883
1638284828.1074066,0.021329402923583984
1638284828.1289382,0.023891448974609375
1638284828.1530228,0.019669294357299805
1638284828.1728463,0.019808292388916016
1638284828.1928089,0.016857147216796875
1638284828.2098258,0.019652843475341797
1638284828.2296352,0.01951003074645996
1638284828.2493012,0.019740581512451172
1638284828.2691965,0.019597291946411133
1638284828.2889588,0.019678831100463867
1638284828.3087935,0.01950693130493164
1638284828.3284585,0.019887447357177734
1638284828.3485017,0.0195770263671875
1638284828.3682363,0.019895553588867188
1638284828.388288,0.01948714256286621
1638284828.407929,0.01952362060546875
1638284828.42761,0.019516468048095703
1638284828.447281,0.019716262817382812
1638284828.4671507,0.019673585891723633
1638284828.4869804,0.019519805908203125
1638284828.5066543,0.0200502872467041
1638284828.5268571,0.019515037536621094
1638284828.546521,0.019536256790161133
1638284828.566244,0.019649744033813477
1638284828.5860455,0.01931619644165039
1638284828.6055171,0.02117156982421875
1638284828.6268387,0.024056434631347656
1638284828.6510475,0.023757457733154297
1638284828.6749566,0.019547224044799805
1638284828.6946564,0.019463777542114258
1638284828.7142737,0.019344806671142578
1638284828.7337725,0.019560575485229492
1638284828.7534866,0.019474506378173828
1638284828.7731125,0.019517183303833008
1638284828.7927825,0.019663572311401367
1638284828.8126023,0.01962590217590332
1638284828.8323812,0.019657611846923828
1638284828.852197,0.01954174041748047
1638284828.8718987,0.019670963287353516
1638284828.8917224,0.01936030387878418
1638284828.9112353,0.01947951316833496
1638284828.9308662,0.01915431022644043
1638284828.9501832,0.019464969635009766
1638284828.9697974,0.01914668083190918
1638284828.989106,0.020098209381103516
1638284829.0093791,0.021416425704956055
1638284829.0309703,0.02108168601989746
1638284829.0522292,0.021183490753173828
1638284829.0735898,0.02139425277709961
1638284829.095167,0.02138686180114746
1638284829.1167338,0.021212339401245117
1638284829.1381402,0.02151179313659668
1638284829.1598248,0.02123546600341797
1638284829.1812365,0.021053314208984375
1638284829.2024646,0.021268367767333984
1638284829.2239163,0.02119135856628418
1638284829.245292,0.018245220184326172
1638284829.263717,0.021425247192382812
1638284829.2853224,0.022275924682617188
1638284829.30783,0.026507139205932617
1638284829.334578,0.026468992233276367
1638284829.3612733,0.022512197494506836
1638284829.384014,0.02641749382019043
1638284829.4106727,0.022104978561401367
1638284829.432985,0.025431394577026367
1638284829.4586384,0.021844863891601562
1638284829.4807122,0.021382570266723633
1638284829.5023243,0.026609182357788086
1638284829.5291586,0.02220320701599121
1638284829.5515964,0.022302627563476562
1638284829.5741744,0.022214889526367188
1638284829.5966215,0.02210211753845215
1638284829.6189542,0.02571582794189453
1638284829.6449115,0.022118806838989258
1638284829.667261,0.0260922908782959
1638284829.6935813,0.02566075325012207
1638284829.719473,0.021843910217285156
1638284829.7415445,0.026447772979736328
1638284829.7682354,0.022829055786132812
1638284829.79131,0.02644205093383789
1638284829.8179975,0.02661752700805664
1638284829.8448532,0.026122093200683594
1638284829.8711789,0.019813060760498047
1638284829.8911874,0.023762226104736328
1638284829.9151413,0.019631624221801758
1638284829.9349647,0.023890256881713867
1638284829.9590445,0.01987314224243164
1638284829.9791102,0.02376270294189453
1638284830.003068,0.019747018814086914
1638284830.023008,0.02386617660522461
1638284830.0470333,0.024558067321777344
1638284830.0717502,0.019852638244628906
1638284830.0917542,0.02458047866821289
1638284830.1164927,0.019825458526611328
1638284830.1364737,0.024587154388427734
1638284830.1612134,0.020145177841186523
1638284830.1815147,0.024693012237548828
1638284830.206415,0.020164966583251953
1638284830.2267368,0.02454090118408203
1638284830.2514307,0.01994800567626953
1638284830.2715373,0.02440619468688965
1638284830.2960958,0.019917726516723633
1638284830.316169,0.024450302124023438
1638284830.3407784,0.019846439361572266
1638284830.3607807,0.02441883087158203
1638284830.3853564,0.019814014434814453
1638284830.405323,0.02442145347595215
1638284830.4299393,0.02374100685119629
1638284830.4538722,0.02370905876159668
1638284830.4777374,0.020324230194091797
1638284830.4982302,0.01988363265991211
1638284830.518271,0.02465033531188965
1638284830.5431185,0.020343303680419922
1638284830.5636575,0.02458977699279785
1638284830.588438,0.0200042724609375
1638284830.608638,0.01999950408935547
1638284830.6288297,0.019906044006347656
1638284830.6489296,0.01986527442932129
1638284830.6689904,0.01996326446533203
1638284830.6891472,0.01993393898010254
1638284830.709274,0.019891738891601562
1638284830.72936,0.019917011260986328
1638284830.7494671,0.020038604736328125
1638284830.7696989,0.019903898239135742
1638284830.789797,0.019860267639160156
1638284830.809847,0.024523258209228516
1638284830.8345582,0.019800424575805664
1638284830.8545527,0.019801616668701172
1638284830.874548,0.023349523544311523
1638284830.8981001,0.02449965476989746
1638284830.9227881,0.0199582576751709
1638284830.9429374,0.019871234893798828
1638284830.9630022,0.020036935806274414
1638284830.9832313,0.02005743980407715
1638284831.0034816,0.019831418991088867
1638284831.0235062,0.019926071166992188
1638284831.043626,0.024564504623413086
1638284831.0683799,0.019896268844604492
1638284831.0884783,0.019830703735351562
1638284831.108502,0.020029067993164062
1638284831.1287262,0.019881486892700195
1638284831.148799,0.019928693771362305
1638284831.1689296,0.024559974670410156
1638284831.1936784,0.019889354705810547
1638284831.2137647,0.024492979049682617
1638284831.2384493,0.020013093948364258
1638284831.2586567,0.01988673210144043
1638284831.2787385,0.019855737686157227
1638284831.2987878,0.020017623901367188
1638284831.3189979,0.019901752471923828
1638284831.3390918,0.019872426986694336
1638284831.3591547,0.020051956176757812
1638284831.3794034,0.020017385482788086
1638284831.3996139,0.019837617874145508
1638284831.419644,0.019878149032592773
1638284831.4397151,0.020447969436645508
1638284831.4603567,0.02014780044555664
1638284831.4806986,0.020921945571899414
1638284831.5017803,0.02463388442993164
1638284831.5265713,0.019967317581176758
1638284831.5466938,0.02456808090209961
1638284831.571418,0.01992011070251465
1638284831.5914946,0.02453899383544922
1638284831.6161857,0.01994633674621582
1638284831.636289,0.02467513084411621
1638284831.6611195,0.019965648651123047
1638284831.6812823,0.01975226402282715
1638284831.7012293,0.02440810203552246
1638284831.7258284,0.02422928810119629
1638284831.7502437,0.024318218231201172
1638284831.7747223,0.024269819259643555
1638284831.799157,0.024267196655273438
1638284831.823586,0.02433180809020996
1638284831.8480785,0.024220943450927734
1638284831.87246,0.024208545684814453
1638284831.8968291,0.02426600456237793
1638284831.9212503,0.02373504638671875
1638284831.945192,0.02444624900817871
1638284831.9698036,0.024796009063720703
1638284831.994757,0.024194717407226562
1638284832.0191112,0.024237871170043945
1638284832.0435095,0.024016141891479492
1638284832.0676804,0.02371978759765625
1638284832.0915573,0.023828506469726562
1638284832.1162236,0.0238189697265625
1638284832.140199,0.023753881454467773
1638284832.1641088,0.023775339126586914
1638284832.188041,0.02372455596923828
1638284832.2119217,0.023714065551757812
1638284832.2357893,0.023786306381225586
1638284832.2597287,0.02372455596923828
1638284832.2836075,0.023765087127685547
1638284832.3075266,0.023726701736450195
1638284832.331408,0.023793458938598633
1638284832.3553555,0.023754596710205078
1638284832.3792682,0.023787975311279297
1638284832.40321,0.02379441261291504
1638284832.427156,0.02371048927307129
1638284832.4510186,0.023688077926635742
1638284832.4748604,0.023790597915649414
1638284832.4988048,0.023746967315673828
1638284832.522708,0.023798227310180664
1638284832.5466607,0.02370595932006836
1638284832.5705278,0.023782968521118164
1638284832.594466,0.023747682571411133
1638284832.618368,0.02370738983154297
1638284832.6422284,0.01971268653869629
1638284832.6621182,0.019721269607543945
1638284832.681994,0.024633169174194336
1638284832.7068288,0.019728422164916992
1638284832.7267585,0.024379491806030273
1638284832.751341,0.019953012466430664
1638284832.7714956,0.024268627166748047
1638284832.7959623,0.019820690155029297
1638284832.8159773,0.023876190185546875
1638284832.840051,0.019788265228271484
1638284832.8600333,0.024503469467163086
1638284832.8847284,0.019712209701538086
1638284832.9046345,0.021265029907226562
1638284832.9261107,0.024605512619018555
1638284832.9509087,0.020034313201904297
1638284832.9711363,0.01984238624572754
1638284832.9911652,0.024155139923095703
1638284833.0155132,0.02001166343688965
1638284833.035718,0.023837804794311523
1638284833.059747,0.019906997680664062
1638284833.0798419,0.024515628814697266
1638284833.1045468,0.019930601119995117
1638284833.1246352,0.019842147827148438
1638284833.1446352,0.024508237838745117
1638284833.1693108,0.019875526428222656
1638284833.189341,0.0245206356048584
1638284833.2140121,0.02454090118408203
1638284833.2387052,0.0209348201751709
1638284833.259845,0.02510213851928711
1638284833.2851527,0.02472710609436035
1638284833.3100362,0.019967317581176758
1638284833.330175,0.019987106323242188
1638284833.3503163,0.019898414611816406
1638284833.3703718,0.02456188201904297
1638284833.395092,0.01993107795715332
1638284833.4151852,0.024610519409179688
1638284833.4399514,0.019875049591064453
1638284833.4599898,0.024607181549072266
1638284833.4847548,0.020007610321044922
1638284833.504922,0.024636030197143555
1638284833.5297215,0.024628877639770508
1638284833.5545063,0.019831180572509766
1638284833.5744956,0.024610280990600586
1638284833.599267,0.019834518432617188
1638284833.6192555,0.02458667755126953
1638284833.6439984,0.019849061965942383
1638284833.6640015,0.02451610565185547
1638284833.6886716,0.019870519638061523
1638284833.7087016,0.024632692337036133
1638284833.7334902,0.024526119232177734
1638284833.758185,0.024500608444213867
1638284833.7828438,0.01989912986755371
1638284833.8028982,0.024524211883544922
1638284833.8275776,0.01987934112548828
1638284833.847616,0.02467799186706543
1638284833.8724506,0.019893169403076172
1638284833.8925016,0.0245361328125
1638284833.9171925,0.020486116409301758
1638284833.9378335,0.024615049362182617
1638284833.9626083,0.02000737190246582
1638284833.9827769,0.024651288986206055
1638284834.007588,0.019906997680664062
1638284834.0276513,0.02469635009765625
1638284834.0525134,0.019542694091796875
1638284834.072209,0.01985454559326172
1638284834.092219,0.01952958106994629
1638284834.1119058,0.019707441329956055
1638284834.1317654,0.01978468894958496
1638284834.151701,0.019670486450195312
1638284834.1715262,0.019780397415161133
1638284834.19146,0.01976776123046875
1638284834.2113845,0.01976633071899414
